uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy,identificationHistoryID
"71f4328e-9567-4607-88f8-b308bc05feeb","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",1,"Y","AMRE","Setophaga ruticilla","species","American Redstart",20,"singing","No","Unknown",1,,"JRUEB",
"cf314958-b497-491b-8655-d03aa4e5cb83","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Unknown",1,,"JRUEB",
"a98259c5-7561-41d7-bfeb-d4671d69027c","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",4,"N",,,,,,,,,,,"JRUEB",
"426f7b38-43f4-4a6d-9f75-6002bc430bbe","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"ab87cfb5-a1a2-4337-bfd0-395e77577dbe","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",3,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",60,"calling","No","Unknown",1,,"JRUEB",
"3d4040e8-ca73-4d79-9664-3e78b4cc0d20","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",2,"Y","AMRE","Setophaga ruticilla","species","American Redstart",30,"singing","No","Unknown",1,,"JRUEB",
"8e0f0af0-82dc-428c-aeca-0dd975a28354","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Unknown",1,,"JRUEB",
"2081a264-8665-4f78-8894-db4f9cdd55f1","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",40,"singing","No","Unknown",1,,"JRUEB",
"c8556486-5e9e-4aa4-9541-5be3a95283b2","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",5,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",65,"calling","No","Unknown",1,,"JRUEB",
"e3baf6d1-5188-402b-9421-603d49e3db8e","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","4","2018-06-14T10:06Z","BART_082.4.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",25,"singing","No","Unknown",1,,"JRUEB",
"03c0cab1-6e54-4987-bfd6-d38ee264c985","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",1,"Y","AMRO","Turdus migratorius","species","American Robin",25,"calling","No","Unknown",1,,"JRUEB",
"b7fd858c-4df4-475e-829a-5c0071f49617","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"06377675-94ea-44af-81f3-47f3e012def5","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"2a03270d-7b0a-4853-b6bc-34b9f9af6558","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",50,"singing","No","Unknown",1,,"JRUEB",
"56d877d2-7a60-4d10-9c98-e72d9f16ea38","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",2,"N",,,,,,,,,,,"JRUEB",
"e3c2c075-3000-4b54-812a-407b49d07f7f","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",30,"singing","No","Unknown",1,,"JRUEB",
"cc2c8205-6a1e-43a1-95f9-a0d9a6fa8df3","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",4,"N",,,,,,,,,,,"JRUEB",
"b45ca520-a3a6-488c-bad9-4bdd4170eebc","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","1","2018-06-14T10:23Z","BART_082.1.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"61c1a05e-d19d-4faf-89a0-b28d60a7be51","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",40,"singing","No","Unknown",1,,"JRUEB",
"e8541bdd-3390-40ba-b004-8855ff890fe0","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"f9ec3311-50e9-4286-9990-d6d3fd5d7010","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",25,"singing","No","Unknown",1,,"JRUEB",
"1482ff66-92e3-46f9-8d20-10d939e8081b","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",5,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",40,"singing","No","Unknown",1,,"JRUEB",
"715a6a34-f4d9-4a51-a674-ebef2d52a7b2","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",2,"N",,,,,,,,,,,"JRUEB",
"e5f0474c-8d8b-4543-9c01-b9ea291f78df","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",1,"Y","WIWR","Troglodytes hiemalis","species","Winter Wren",60,"singing","No","Unknown",1,,"JRUEB",
"f1a165f6-00ca-4ef4-ad0c-8188ea469a76","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"9ac76473-f983-46c9-8181-63a2e477cec2","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",4,"N",,,,,,,,,,,"JRUEB",
"e2a19afe-e5ec-413a-9759-077c7d6f15ef","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","2","2018-06-14T10:41Z","BART_082.2.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"2bcc89e7-c9d1-4df2-9192-123ae1903a95","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",3,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",50,"singing","No","Unknown",1,,"JRUEB",
"8171f03d-5f5f-4677-b0d9-109076945fbf","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",2,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",30,"singing","No","Unknown",1,,"JRUEB",
"49f5b300-a155-4de2-8b92-e8e1cda09e03","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",6,"Y","HETH","Catharus guttatus","species","Hermit Thrush",30,"singing","No","Unknown",1,,"JRUEB",
"d98b0818-14f7-4f10-9840-497f0971ae37","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"4dcf5507-89ee-4b22-ae21-99949281ee6d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",45,"singing","No","Unknown",1,,"JRUEB",
"4ed2907f-81cd-497d-9022-ccafa1051673","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",4,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",50,"singing","No","Unknown",1,,"JRUEB",
"3e75f53c-4590-43d4-a2ba-cb703a4f2d35","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Unknown",1,,"JRUEB",
"7b5d4b79-606b-4681-beb4-d85514d01c71","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",3,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",20,"calling","No","Unknown",1,,"JRUEB",
"b39d5c4f-40d0-4c59-b55b-6a3a7c65f129","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",1,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",25,"singing","No","Unknown",1,,"JRUEB",
"b30a167a-d394-40ff-adf5-a97df69afc5f","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","3","2018-06-14T10:56Z","BART_082.3.2018-06-14",1,"Y","SWTH","Catharus ustulatus","species","Swainson's Thrush",50,"singing","No","Unknown",1,,"JRUEB",
"9c293793-237d-4cc3-a132-9e7323c3ca65","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"b70fba56-e265-4e65-9dc9-1e807c943720","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"7557f0c7-ca0a-4fdf-a4ac-79a1312facb2","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",4,"Y","HETH","Catharus guttatus","species","Hermit Thrush",25,"singing","No","Unknown",1,,"JRUEB",
"5d03d052-7363-4e63-9733-cc287287722d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",15,"singing","No","Unknown",1,,"JRUEB",
"5534e0e4-5042-4170-bd48-532c0276b81b","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"2d250465-af7d-4a06-9eb6-cd45fbdf5b38","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Unknown",1,,"JRUEB",
"f46ea14c-5b9c-4c77-9a75-c89bd19a3dd4","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"cab26704-0fb8-4771-b16c-a2db69857a9d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","6","2018-06-14T11:13Z","BART_082.6.2018-06-14",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",25,"singing","No","Unknown",1,,"JRUEB",
"b6fc6f72-2af5-40cc-a73d-39670b97c11c","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"dd46c18f-f41f-4a6a-976b-079b6df8676d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",4,"Y","HETH","Catharus guttatus","species","Hermit Thrush",40,"singing","No","Unknown",1,,"JRUEB",
"f01bda11-63b1-43a2-a30f-2444157ea911","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",25,"calling","No","Unknown",1,,"JRUEB",
"9feaf9d0-b878-48cf-8556-630046ce7917","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",15,"singing","No","Unknown",1,,"JRUEB",
"30ab7f00-9607-423e-83de-efe410d12baf","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",4,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"795eaef3-cadd-4218-8429-078b0cb20b43","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"6d167021-a898-4008-ac14-4581b0e5717d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"3145c4d4-1a3c-4dc4-953e-0a3780a7da16","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"b651361e-1f16-4671-b486-0b7f9336f1f5","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"0462fa8e-5de4-44f1-8fa0-819caa26b96d","BART_082.birdGrid.brd","D01","BART","BART_082","distributed","5","2018-06-14T11:29Z","BART_082.5.2018-06-14",2,"N",,,,,,,,,,,"JRUEB",
"e131c537-3914-4e4c-9d50-c3f8e4f2d800","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",4,"Y","VEER","Catharus fuscescens","species","Veery",40,"calling","No","Unknown",1,,"JRUEB",
"2d21dc7c-b1c1-4a10-beb8-454a75dbd351","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",40,"singing","No","Unknown",1,,"JRUEB",
"85761507-0a9c-4969-88cd-62b6150ee981","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"f28c0689-8b41-4432-a636-f1a28528dc0b","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",2,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"a224dd2a-e41b-4f8b-9609-8e27882a863d","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",45,"singing","No","Unknown",1,,"JRUEB",
"f186997f-9858-419e-b577-273e76551b31","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"9795e2d0-f74e-4a56-bdda-d7fd35248b70","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Unknown",1,,"JRUEB",
"5f6dd540-0730-4895-a7fa-a9918e73de74","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",1,"Y","HAWO","Picoides villosus","species","Hairy Woodpecker",5,"visual","Yes","Unknown",1,,"JRUEB",
"f49294cf-435d-4312-897f-cd3df5103711","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","9","2018-06-14T11:58Z","BART_018.9.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"3721183c-08af-41bb-980b-d0e21089ffc1","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",25,"singing","No","Unknown",1,,"JRUEB",
"a33e3530-6402-4cee-a204-98d3aaa1b371","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",15,"calling","No","Unknown",1,,"JRUEB",
"75436357-ea20-40d6-a921-26b385aae1bd","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",2,"Y","HETH","Catharus guttatus","species","Hermit Thrush",40,"singing","No","Unknown",1,,"JRUEB",
"77a200e0-ea8d-4c7e-a533-7c620acb11b7","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",2,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"4e4bcc52-78a3-4434-b829-5879a2d7fa98","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",50,"calling","No","Unknown",1,,"JRUEB",
"e23a5dd3-e614-4734-b1c1-13e2f1f3e538","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",2,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",45,"singing","No","Unknown",1,,"JRUEB",
"029e025f-a3e9-4bb5-a2ed-67e0638fa228","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",4,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",40,"calling","No","Unknown",1,,"JRUEB",
"c7f04175-fe4b-4312-bc17-68ce8262b1e5","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","MAWA","Setophaga magnolia","species","Magnolia Warbler",35,"singing","No","Unknown",1,,"JRUEB",
"473034ee-7871-44b7-b932-98ad0a0faa69","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",3,"Y","RUGR","Bonasa umbellus","species","Ruffed Grouse",70,"other aural (e.g. wing beats)","No","Unknown",1,,"JRUEB",
"a573ba83-888c-43d0-8f11-a87034de62cb","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",25,"singing","No","Unknown",1,,"JRUEB",
"7ddbef76-237c-430c-82c3-e0a7437ce771","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"34ba531e-b8c7-4e9b-bc30-f9ce3f487301","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",1,"Y","VEER","Catharus fuscescens","species","Veery",35,"calling","No","Unknown",1,,"JRUEB",
"c5eaa890-7b03-4fbc-b995-92fd6a087916","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"70f41d98-71b9-43ca-8aaa-a283155efeb7","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","8","2018-06-14T12:13Z","BART_018.8.2018-06-14",4,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",25,"visual","No","Unknown",1,,"JRUEB",
"706ca5b1-d9ba-4612-8ac8-35b0f0916b80","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",1,"Y","MAWA","Setophaga magnolia","species","Magnolia Warbler",25,"singing","No","Unknown",1,,"JRUEB",
"9f4b4087-eedc-4573-8f92-b81e191f6894","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",1,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",40,"calling","No","Unknown",1,,"JRUEB",
"59fd8784-0e9f-452f-b22d-32d7048221f2","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Unknown",1,,"JRUEB",
"8dc2b792-4bf2-4275-8f4c-7cb15e4318e8","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"966207f3-6193-4611-b8e9-c997434ff937","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"cc600da0-85fa-410e-a72c-d9a59ca73cc4","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"23c248e3-f19b-4e8a-bc9a-6345e50a39ed","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",2,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"759789a9-6437-4674-a096-0992914fa01e","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",4,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",35,"singing","No","Unknown",1,,"JRUEB",
"a152c0f8-9ce0-419e-bfde-7b07bca330c7","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",4,"Y","CSWA","Setophaga pensylvanica","species","Chestnut-sided Warbler",40,"singing","No","Unknown",1,,"JRUEB",
"122a79b1-4cfd-4a37-97bc-226ace46cf9e","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","7","2018-06-14T12:28Z","BART_018.7.2018-06-14",4,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",50,"calling","No","Unknown",1,,"JRUEB",
"f84a94c4-4471-4a5d-8935-9675b8a196c2","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",6,"N",,,,,,,,,,,"JRUEB",
"7002fcc3-bdd3-415e-be1b-2058619a9c93","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",1,"Y","VEER","Catharus fuscescens","species","Veery",25,"calling","No","Unknown",1,,"JRUEB",
"a59bb0bc-0bad-47ba-be3b-c0582a25caaa","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"f3b9cbb0-f13f-4c15-8682-da00ac9a1cc7","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",60,"singing","No","Unknown",1,,"JRUEB",
"a7d32101-b0af-4a08-b8b7-a9858d035ba0","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",4,"N",,,,,,,,,,,"JRUEB",
"5d7ce0f4-c58b-4842-a4f8-5420d130a6a7","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",25,"singing","No","Unknown",1,,"JRUEB",
"aa86a5d3-edac-44a3-b1e8-ccf5c54ff720","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",5,"N",,,,,,,,,,,"JRUEB",
"49d3d78f-014f-4356-805f-f1f17341733c","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",45,"singing","No","Unknown",1,,"JRUEB",
"df6f9bd5-5d9a-4a3b-92a8-0da5d37faa2b","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",25,"singing","No","Unknown",1,,"JRUEB",
"aff232e0-8e2d-466c-b4a5-4f1eb5f307c8","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","4","2018-06-14T12:42Z","BART_018.4.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Unknown",1,,"JRUEB",
"24bf3456-be58-4170-be0a-915c7d83e169","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",3,"N",,,,,,,,,,,"JRUEB",
"387ec9a6-d03b-47bf-9275-bebdfc3f39cf","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",60,"singing","No","Unknown",1,,"JRUEB",
"f5406a36-6a91-488f-9ec4-3f9edccab5fd","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",50,"singing","No","Unknown",1,,"JRUEB",
"2f6c2b47-de1f-463b-bce5-8f00e065c9c5","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",4,"N",,,,,,,,,,,"JRUEB",
"e9e3aa1a-7856-459f-8698-ec9d384ee00c","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",40,"singing","No","Unknown",1,,"JRUEB",
"6987a353-28a4-48bf-ae53-56554bf29ba4","BART_018.birdGrid.brd","D01","BART","BART_018","distributed","5","2018-06-14T12:55Z","BART_018.5.2018-06-14",1,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",35,"singing","No","Unknown",1,,"JRUEB",
